A,B,C,AB,AC,BC,ABC
0.8708333333333333,0.8763888888888889,0.8944444444444444,0.9222222222222223,0.8888888888888888,0.9388888888888889,0.9444444444444444
0.7329842931937173,0.8669527896995708,0.8799999999999999,0.8181818181818182,0.9128630705394191,0.8799999999999999,0.8799999999999999
0.7571428571428571,0.8523809523809524,0.8571428571428571,0.8095238095238095,0.9,0.8571428571428571,0.8571428571428571
0.7861111111111112,0.8541666666666667,0.8472222222222222,0.8194444444444443,0.8972222222222221,0.8472222222222222,0.8472222222222222
0.6813186813186815,0.7547169811320754,0.7920792079207921,0.8,0.761904761904762,0.8,0.8
0.7238095238095238,0.7523809523809524,0.8,0.8095238095238095,0.7619047619047619,0.8095238095238095,0.8095238095238095
0.7583333333333333,0.7666666666666666,0.8222222222222222,0.8333333333333333,0.7777777777777777,0.8333333333333333,0.8333333333333333
0.8695652173913044,0.8695652173913044,0.9166666666666666,0.8695652173913044,0.921161825726141,0.9121338912133891,0.9029535864978903
0.8571428571428571,0.8571428571428571,0.9047619047619048,0.8571428571428571,0.9095238095238095,0.9,0.8904761904761904
0.8846153846153846,0.8846153846153846,0.9230769230769231,0.8846153846153846,0.926923076923077,0.9192307692307693,0.9115384615384615
0.6494845360824743,0.8372093023255814,0.8461538461538461,0.8281250000000001,0.8764940239043824,0.8461538461538461,0.8461538461538461
0.6909090909090909,0.8090909090909091,0.8181818181818182,0.8,0.8590909090909091,0.8181818181818182,0.8181818181818182
0.7367521367521368,0.8042735042735043,0.811965811965812,0.7965811965811966,0.861965811965812,0.811965811965812,0.811965811965812
0.7064676616915423,0.7264573991031389,0.8706896551724139,0.7677725118483413,0.8799999999999999,0.8288288288288288,0.8073394495412844
0.7318181818181818,0.7227272727272728,0.8636363636363636,0.7772727272727272,0.8636363636363636,0.8272727272727273,0.8090909090909091
0.773076923076923,0.7448717948717949,0.882905982905983,0.8115384615384615,0.8675213675213675,0.8538461538461539,0.8384615384615385
0.8012618296529969,0.7719298245614036,0.8617886178861788,0.8181818181818181,0.8774703557312253,0.8235294117647058,0.8185654008438819
0.7136363636363636,0.7636363636363637,0.8454545454545455,0.8181818181818182,0.8590909090909091,0.8090909090909091,0.8045454545454546
